1899.776562	.037501
1900.740916	.037492
1901.705270	.037609
1902.669623	.037952
1903.633977	.038311
1904.598330	.038416
1905.562684	.038281
1906.527038	.038372
1907.491391	.038749
1908.455745	.038977
1909.420098	.038974
1910.384452	.03889
1911.348806	.038851
1912.313159	.038829
1913.277513	.038545
1914.241866	.037935
1915.206220	.037417
1916.170573	.037267
1917.134927	.037351
1918.099281	.037529
1919.063634	.037614
1920.027988	.037546
1920.992341	.037461
1921.956695	.037499
1922.921049	.03779
1923.885402	.038207
1924.849756	.038532
1925.814109	.038724
1926.778463	.038875
1927.742816	.039126
1928.707170	.039422
1929.671524	.039616
1930.635877	.039622
1931.600231	.039489
1932.564584	.039363
1933.528938	.039229
1934.493292	.039036
1935.457645	.038852
1936.421999	.038638
1937.386352	.038299
1938.350706	.037994
1939.315060	.03789
1940.279413	.037881
1941.243767	.037968
1942.208120	.038436
1943.172474	.039001
1944.136827	.039028
1945.101181	.03897
1946.065535	.039433
1947.029888	.039942
1947.994242	.039982
1948.958595	.039856
1949.922949	.040032
1950.887303	.040356
1951.851656	.040345
1952.816010	.039991
1953.780363	.039663
1954.744717	.039505
1955.709070	.03936
1956.673424	.039093
1957.637778	.038764
1958.602131	.038587
1959.566485	.038569
1960.530838	.038498
1961.495192	.038424
1962.459546	.038582
1963.423899	.039018
1964.388253	.039532
1965.352606	.039852
1966.316960	.039935
1967.281313	.039953
1968.245667	.04007
1969.210021	.040391
1970.174374	.040903
1971.138728	.041347
1972.103081	.041351
1973.067435	.040953
1974.031789	.04065
1974.996142	.040595
1975.960496	.040461
1976.924849	.040171
1977.889203	.03993
1978.853557	.039792
1979.817910	.039688
1980.782264	.039541
1981.746617	.039398
1982.710971	.039507
1983.675324	.039838
1984.639678	.04012
1985.604032	.040356
1986.568385	.04066
1987.532739	.041026
1988.497092	.041292
1989.461446	.041376
1990.425800	.041507
1991.390153	.041802
1992.354507	.042081
1993.318860	.042132
1994.283214	.041865
1995.247567	.041453
1996.211921	.041304
1997.176275	.041426
1998.140628	.041333
1999.104982	.040998
2000.069335	.040737
2001.033689	.040439
2001.998043	.040061
2002.962396	.039866
2003.926750	.039945
2004.891103	.040307
2005.855457	.040803
2006.819810	.041252
2007.784164	.041807
2008.748518	.042366
2009.712871	.042725
2010.677225	.043145
2011.641578	.043571
2012.605932	.043688
2013.570286	.043663
2014.534639	.043663
2015.498993	.043537
2016.463346	.043199
2017.427700	.042822
2018.392054	.042613
2019.356407	.042446
2020.320761	.04207
2021.285114	.04155
2022.249468	.041177
2023.213821	.041093
2024.178175	.041155
2025.142529	.041209
2026.106882	.041328
2027.071236	.041784
2028.035589	.042506
2028.999943	.043001
2029.964297	.043396
2030.928650	.044037
2031.893004	.04456
2032.857357	.044734
2033.821711	.044879
2034.786064	.045108
2035.750418	.045074
2036.714772	.04465
2037.679125	.044191
2038.643479	.043825
2039.607832	.043443
2040.572186	.043108
2041.536540	.042834
2042.500893	.042579
2043.465247	.042457
2044.429600	.042477
2045.393954	.042473
2046.358308	.04247
2047.322661	.042668
2048.287015	.043105
2049.251368	.043679
2050.215722	.044321
2051.180075	.044929
2052.144429	.045459
2053.108783	.045884
2054.073136	.046076
2055.037490	.046018
2056.001843	.045795
2056.966197	.045535
2057.930551	.045361
2058.894904	.045157
2059.859258	.044829
2060.823611	.044537
2061.787965	.044213
2062.752318	.043675
2063.716672	.043202
2064.681026	.043067
2065.645379	.04313
2066.609733	.043214
2067.574086	.043441
2068.538440	.044016
2069.502794	.04461
2070.467147	.044935
2071.431501	.045339
2072.395854	.046003
2073.360208	.046648
2074.324561	.047052
2075.288915	.047315
2076.253269	.047419
2077.217622	.047209
2078.181976	.046963
2079.146329	.046823
2080.110683	.046556
2081.075037	.046284
2082.039390	.046071
2083.003744	.04566
2083.968097	.045043
2084.932451	.044459
2085.896805	.044167
2086.861158	.044152
2087.825512	.044258
2088.789865	.044661
2089.754219	.045355
2090.718572	.045864
2091.682926	.046126
2092.647280	.046575
2093.611633	.047226
2094.575987	.047809
2095.540340	.0483
2096.504694	.048609
2097.469048	.048688
2098.433401	.048718
2099.397755	.048657
2100.362108	.048352
2101.326462	.047805
2102.290815	.047164
2103.255169	.046646
2104.219523	.046221
2105.183876	.045727
2106.148230	.045251
2107.112583	.045025
2108.076937	.04512
2109.041291	.045418
2110.005644	.045764
2110.969998	.046081
2111.934351	.046497
2112.898705	.047106
2113.863058	.047799
2114.827412	.048539
2115.791766	.049182
2116.756119	.049493
2117.720473	.049676
2118.684826	.049945
2119.649180	.050049
2120.613534	.049843
2121.577887	.049584
2122.542241	.049407
2123.506594	.049124
2124.470948	.048577
2125.435302	.047804
2126.399655	.04705
2127.364009	.046621
2128.328362	.046559
2129.292716	.046626
2130.257069	.046529
2131.221423	.046402
2132.185777	.046786
2133.150130	.047659
2134.114484	.04842
2135.078837	.04894
2136.043191	.049486
2137.007545	.049992
2137.971898	.050433
2138.936252	.050955
2139.900605	.051385
2140.864959	.051635
2141.829312	.051788
2142.793666	.051596
2143.758020	.05096
2144.722373	.050247
2145.686727	.049672
2146.651080	.049165
2147.615434	.048689
2148.579788	.048244
2149.544141	.047921
2150.508495	.047831
2151.472848	.047951
2152.437202	.048253
2153.401556	.048617
2154.365909	.048924
2155.330263	.049203
2156.294616	.049655
2157.258970	.050626
2158.223323	.051772
2159.187677	.052238
2160.152031	.052141
2161.116384	.052242
2162.080738	.052606
2163.045091	.052833
2164.009445	.052774
2164.973799	.052383
2165.938152	.051779
2166.902506	.051157
2167.866859	.050412
2168.831213	.049662
2169.795566	.049312
2170.759920	.049243
2171.724274	.049066
2172.688627	.048876
2173.652981	.048958
2174.617334	.049292
2175.581688	.049771
2176.546042	.050392
2177.510395	.051083
2178.474749	.051732
2179.439102	.052322
2180.403456	.052923
2181.367809	.053671
2182.332163	.054357
2183.296517	.054554
2184.260870	.05437
2185.225224	.054168
2186.189577	.054069
2187.153931	.053979
2188.118285	.053692
2189.082638	.053148
2190.046992	.052442
2191.011345	.051758
2191.975699	.051208
2192.940053	.050711
2193.904406	.050284
2194.868760	.050184
2195.833113	.050458
2196.797467	.050771
2197.761820	.051151
2198.726174	.052009
2199.690528	.053178
2200.654881	.054007
2201.619235	.054412
2202.583588	.054902
2203.547942	.055545
2204.512296	.05603
2205.476649	.056278
2206.441003	.056255
2207.405356	.055894
2208.369710	.055318
2209.334063	.054776
2210.298417	.054223
2211.262771	.053498
2212.227124	.052932
2213.191478	.052698
2214.155831	.05226
2215.120185	.051526
2216.084539	.051242
2217.048892	.051575
2218.013246	.052066
2218.977599	.052696
2219.941953	.053541
2220.906306	.054364
2221.870660	.055044
2222.835014	.055751
2223.799367	.056553
2224.763721	.057164
2225.728074	.057464
2226.692428	.057662
2227.656782	.057808
2228.621135	.057711
2229.585489	.057271
2230.549842	.056716
2231.514196	.05635
2232.478550	.056009
2233.442903	.055266
2234.407257	.054256
2235.371610	.053527
2236.335964	.053136
2237.300317	.052871
2238.264671	.052856
2239.229025	.053183
2240.193378	.05366
2241.157732	.054153
2242.122085	.054819
2243.086439	.055803
2244.050793	.056823
2245.015146	.057615
2245.979500	.058162
2246.943853	.058524
2247.908207	.05892
2248.872560	.059314
2249.836914	.059433
2250.801268	.059279
2251.765621	.058859
2252.729975	.058099
2253.694328	.057191
2254.658682	.056451
2255.623036	.055923
2256.587389	.055433
2257.551743	.054928
2258.516096	.054579
2259.480450	.054531
2260.444804	.054606
2261.409157	.054662
2262.373511	.055069
2263.337864	.056086
2264.302218	.05724
2265.266571	.057914
2266.230925	.058224
2267.195279	.058705
2268.159632	.059362
2269.123986	.059967
2270.088339	.060532
2271.052693	.06078
2272.017047	.060491
2272.981400	.059953
2273.945754	.059445
2274.910107	.058894
2275.874461	.058098
2276.838814	.057219
2277.803168	.056523
2278.767522	.055954
2279.731875	.055547
2280.696229	.0553
2281.660582	.055156
2282.624936	.055377
2283.589290	.056041
2284.553643	.056819
2285.517997	.057444
2286.482350	.057991
2287.446704	.058666
2288.411057	.059347
2289.375411	.059807
2290.339765	.060212
2291.304118	.060822
2292.268472	.061475
2293.232825	.061681
2294.197179	.06127
2295.161533	.060688
2296.125886	.060166
2297.090240	.059422
2298.054593	.058432
2299.018947	.05752
2299.983301	.05679
2300.947654	.056249
2301.912008	.056069
2302.876361	.055927
2303.840715	.055359
2304.805068	.055129
2305.769422	.055949
2306.733776	.056999
2307.698129	.057607
2308.662483	.058192
2309.626836	.059015
2310.591190	.059825
2311.555544	.060405
2312.519897	.060727
2313.484251	.060933
2314.448604	.061089
2315.412958	.06103
2316.377311	.060969
2317.341665	.061209
2318.306019	.06094
2319.270372	.059311
2320.234726	.057327
2321.199079	.056351
2322.163433	.05605
2323.127787	.055588
2324.092140	.055334
2325.056494	.055623
2326.020847	.055925
2326.985201	.056218
2327.949554	.05668
2328.913908	.056658
2329.878262	.056366
2330.842615	.057236
2331.806969	.058965
2332.771322	.060187
2333.735676	.060937
2334.700030	.061415
2335.664383	.061836
2336.628737	.062451
2337.593090	.062405
2338.557444	.061281
2339.521798	.059859
2340.486151	.05904
2341.450505	.058943
2342.414858	.058455
2343.379212	.057148
2344.343565	.056464
2345.307919	.057156
2346.272273	.057851
2347.236626	.057476
2348.200980	.056788
2349.165333	.056507
2350.129687	.056268
2351.094041	.056008
2352.058394	.056569
2353.022748	.058076
2353.987101	.059641
2354.951455	.059735
2355.915808	.058462
2356.880162	.058805
2357.844516	.061004
2358.808869	.062063
2359.773223	.061953
2360.737576	.062236
2361.701930	.061278
2362.666284	.058941
2363.630637	.058202
2364.594991	.0588
2365.559344	.058299
2366.523698	.056346
2367.488052	.054936
2368.452405	.05563
2369.416759	.057083
2370.381112	.057934
2371.345466	.058222
2372.309819	.058255
2373.274173	.058686
2374.238527	.059512
2375.202880	.060203
2376.167234	.060841
2377.131587	.061541
2378.095941	.062358
2379.060295	.063204
2380.024648	.063708
2380.989002	.06403
2381.953355	.064364
2382.917709	.064374
2383.882062	.063939
2384.846416	.063229
2385.810770	.062293
2386.775123	.061224
2387.739477	.060301
2388.703830	.059677
2389.668184	.059284
2390.632538	.059107
2391.596891	.059104
2392.561245	.059277
2393.525598	.059637
2394.489952	.060035
2395.454305	.060551
2396.418659	.061322
2397.383013	.062114
2398.347366	.062689
2399.311720	.063175
2400.276073	.063777
2401.240427	.06432
2402.204781	.064562
2403.169134	.064588
2404.133488	.064484
2405.097841	.064327
2406.062195	.064092
2407.026549	.06348
2407.990902	.062578
2408.955256	.061894
2409.919609	.061486
2410.883963	.061015
2411.848316	.060427
2412.812670	.059991
2413.777024	.05979
2414.741377	.05962
2415.705731	.059477
2416.670084	.059759
2417.634438	.060655
2418.598792	.061614
2419.563145	.0622
2420.527499	.062785
2421.491852	.063597
2422.456206	.064289
2423.420559	.064711
2424.384913	.064985
2425.349267	.065147
2426.313620	.065194
2427.277974	.065057
2428.242327	.064684
2429.206681	.064097
2430.171035	.063206
2431.135388	.062088
2432.099742	.061191
2433.064095	.060795
2434.028449	.060659
2434.992802	.060428
2435.957156	.060131
2436.921510	.060031
2437.885863	.060237
2438.850217	.060584
2439.814570	.060886
2440.778924	.061354
2441.743278	.062223
2442.707631	.063175
2443.671985	.063858
2444.636338	.064385
2445.600692	.064957
2446.565046	.065515
2447.529399	.06574
2448.493753	.06548
2449.458106	.065013
2450.422460	.064563
2451.386813	.064032
2452.351167	.063328
2453.315521	.062488
2454.279874	.061662
2455.244228	.061022
2456.208581	.060515
2457.172935	.060137
2458.137289	.060097
2459.101642	.060341
2460.065996	.060571
2461.030349	.060773
2461.994703	.061162
2462.959056	.06174
2463.923410	.062349
2464.887764	.063079
2465.852117	.064006
2466.816471	.064823
2467.780824	.065344
2468.745178	.065725
2469.709532	.065956
2470.673885	.065936
2471.638239	.065693
2472.602592	.065277
2473.566946	.064677
2474.531300	.063848
2475.495653	.062978
2476.460007	.062236
2477.424360	.061522
2478.388714	.060882
2479.353067	.060425
2480.317421	.060163
2481.281775	.060141
2482.246128	.060353
2483.210482	.060757
2484.174835	.0613
2485.139189	.06191
2486.103543	.062631
2487.067896	.063473
2488.032250	.064218
2488.996603	.064783
2489.960957	.065396
2490.925310	.066005
2491.889664	.066251
2492.854018	.066118
2493.818371	.065901
2494.782725	.065697
2495.747078	.065338
2496.711432	.064722
2497.675786	.063907
2498.640139	.062976
2499.604493	.062189
2500.568846	.061709
2501.533200	.061356
2502.497553	.061132
2503.461907	.061071
2504.426261	.060966
2505.390614	.060903
2506.354968	.061269
2507.319321	.062076
2508.283675	.06292
2509.248029	.063677
2510.212382	.064458
2511.176736	.065164
2512.141089	.065535
2513.105443	.065587
2514.069797	.065799
2515.034150	.066252
2515.998504	.066421
2516.962857	.066088
2517.927211	.065542
2518.891564	.065012
2519.855918	.064391
2520.820272	.063617
2521.784625	.062868
2522.748979	.06237
2523.713332	.062198
2524.677686	.062189
2525.642040	.062096
2526.606393	.061827
2527.570747	.061678
2528.535100	.061948
2529.499454	.062572
2530.463807	.063381
2531.428161	.064215
2532.392515	.064951
2533.356868	.065537
2534.321222	.065997
2535.285575	.06647
2536.249929	.066946
2537.214283	.067063
2538.178636	.066734
2539.142990	.066494
2540.107343	.066566
2541.071697	.066458
2542.036050	.065727
2543.000404	.064588
2543.964758	.063638
2544.929111	.063008
2545.893465	.062522
2546.857818	.062241
2547.822172	.062156
2548.786526	.062055
2549.750879	.06185
2550.715233	.061898
2551.679586	.062556
2552.643940	.06351
2553.608294	.06432
2554.572647	.064998
2555.537001	.065612
2556.501354	.066098
2557.465708	.066582
2558.430061	.067202
2559.394415	.067625
2560.358769	.067544
2561.323122	.067289
2562.287476	.067107
2563.251829	.066781
2564.216183	.066234
2565.180537	.065444
2566.144890	.064493
2567.109244	.063905
2568.073597	.063771
2569.037951	.063432
2570.002304	.062722
2570.966658	.062361
2571.931012	.062685
2572.895365	.063136
2573.859719	.063389
2574.824072	.063691
2575.788426	.064341
2576.752780	.065323
2577.717133	.066205
2578.681487	.066666
2579.645840	.06681
2580.610194	.067015
2581.574547	.067481
2582.538901	.067821
2583.503255	.067693
2584.467608	.067295
2585.431962	.066812
2586.396315	.066199
2587.360669	.065563
2588.325023	.064948
2589.289376	.064253
2590.253730	.063611
2591.218083	.063165
2592.182437	.062951
2593.146791	.062932
2594.111144	.062811
2595.075498	.062611
2596.039851	.062907
2597.004205	.063769
2597.968558	.064594
2598.932912	.065205
2599.897266	.065887
2600.861619	.066744
2601.825973	.067594
2602.790326	.068085
2603.754680	.068117
2604.719034	.068036
2605.683387	.068043
2606.647741	.067882
2607.612094	.067373
2608.576448	.066713
2609.540801	.066107
2610.505155	.065524
2611.469509	.064826
2612.433862	.0641
2613.398216	.063634
2614.362569	.063317
2615.326923	.062914
2616.291277	.062677
2617.255630	.062793
2618.219984	.06311
2619.184337	.063563
2620.148691	.06417
2621.113045	.06493
2622.077398	.065779
2623.041752	.066577
2624.006105	.067129
2624.970459	.067404
2625.934812	.06766
2626.899166	.067929
2627.863520	.067943
2628.827873	.067692
2629.792227	.067421
2630.756580	.067133
2631.720934	.066592
2632.685288	.065761
2633.649641	.064775
2634.613995	.063925
2635.578348	.06347
2636.542702	.063172
2637.507055	.062746
2638.471409	.062337
2639.435763	.062293
2640.400116	.062753
2641.364470	.063382
2642.328823	.063927
2643.293177	.064452
2644.257531	.064915
2645.221884	.065457
2646.186238	.066252
2647.150591	.066994
2648.114945	.067446
2649.079298	.067607
2650.043652	.067453
2651.008006	.067196
2651.972359	.06706
2652.936713	.066853
2653.901066	.066409
2654.865420	.065844
2655.829774	.065155
2656.794127	.064467
2657.758481	.064045
2658.722834	.063656
2659.687188	.063135
2660.651542	.0628
2661.615895	.062608
2662.580249	.062359
2663.544602	.062322
2664.508956	.062655
2665.473309	.063166
2666.437663	.063879
2667.402017	.064873
2668.366370	.065795
2669.330724	.066337
2670.295077	.066583
2671.259431	.066636
2672.223785	.066554
2673.188138	.06651
2674.152492	.066596
2675.116845	.066551
2676.081199	.066096
2677.045552	.065393
2678.009906	.064632
2678.974260	.063988
2679.938613	.063822
2680.902967	.06382
2681.867320	.063288
2682.831674	.062459
2683.796028	.062007
2684.760381	.062054
2685.724735	.062383
2686.689088	.062726
2687.653442	.062963
2688.617795	.063316
2689.582149	.063944
2690.546503	.064644
2691.510856	.065241
2692.475210	.065709
2693.439563	.066035
2694.403917	.066343
2695.368271	.066633
2696.332624	.066607
2697.296978	.066149
2698.261331	.065512
2699.225685	.065042
2700.190039	.064784
2701.154392	.064488
2702.118746	.064029
2703.083099	.06344
2704.047453	.062778
2705.011806	.062246
2705.976160	.061975
2706.940514	.061828
2707.904867	.061811
2708.869221	.062008
2709.833574	.062283
2710.797928	.062659
2711.762282	.063242
2712.726635	.063894
2713.690989	.064601
2714.655342	.065281
2715.619696	.065674
2716.584049	.065948
2717.548403	.066256
2718.512757	.066364
2719.477110	.066247
2720.441464	.066064
2721.405817	.065934
2722.370171	.06576
2723.334525	.065216
2724.298878	.064263
2725.263232	.063422
2726.227585	.063195
2727.191939	.063185
2728.156293	.062808
2729.120646	.062305
2730.085000	.062065
2731.049353	.062197
2732.013707	.062553
2732.978060	.062787
2733.942414	.063024
2734.906768	.063605
2735.871121	.064195
2736.835475	.064408
2737.799828	.064688
2738.764182	.065324
2739.728536	.065821
2740.692889	.066023
2741.657243	.066219
2742.621596	.06643
2743.585950	.066536
2744.550303	.066409
2745.514657	.065975
2746.479011	.065428
2747.443364	.064972
2748.407718	.064455
2749.372071	.063683
2750.336425	.06293
2751.300779	.062573
2752.265132	.062549
2753.229486	.062607
2754.193839	.062668
2755.158193	.062798
2756.122546	.063039
2757.086900	.063402
2758.051254	.064009
2759.015607	.064851
2759.979961	.065581
2760.944314	.066133
2761.908668	.066763
2762.873022	.067352
2763.837375	.067628
2764.801729	.067504
2765.766082	.067246
2766.730436	.067272
2767.694790	.067359
2768.659143	.067075
2769.623497	.066353
2770.587850	.065385
2771.552204	.064561
2772.516557	.063975
2773.480911	.063544
2774.445265	.063294
2775.409618	.063119
2776.373972	.063054
2777.338325	.063261
2778.302679	.063671
2779.267033	.064302
2780.231386	.065107
2781.195740	.06557
2782.160093	.065683
2783.124447	.066091
2784.088800	.066766
2785.053154	.067221
2786.017508	.067369
2786.981861	.067391
2787.946215	.067418
2788.910568	.067521
2789.874922	.067588
2790.839276	.067269
2791.803629	.066551
2792.767983	.065919
2793.732336	.065524
2794.696690	.065042
2795.661043	.064573
2796.625397	.064395
2797.589751	.064187
2798.554104	.063797
2799.518458	.063664
2800.482811	.064069
2801.447165	.064716
2802.411519	.065248
2803.375872	.065806
2804.340226	.066368
2805.304579	.066678
2806.268933	.066953
2807.233287	.067513
2808.197640	.06829
2809.161994	.068837
2810.126347	.068724
2811.090701	.068265
2812.055054	.06806
2813.019408	.067912
2813.983762	.067395
2814.948115	.066693
2815.912469	.06622
2816.876822	.066034
2817.841176	.065698
2818.805530	.065158
2819.769883	.064921
2820.734237	.064955
2821.698590	.064887
2822.662944	.06477
2823.627297	.064925
2824.591651	.065454
2825.556005	.066161
2826.520358	.066944
2827.484712	.067709
2828.449065	.068075
2829.413419	.068052
2830.377773	.068301
2831.342126	.068863
2832.306480	.06913
2833.270833	.06914
2834.235187	.069154
2835.199541	.069035
2836.163894	.0689
2837.128248	.068892
2838.092601	.068635
2839.056955	.067996
2840.021308	.067278
2840.985662	.066528
2841.950016	.065853
2842.914369	.065508
2843.878723	.065345
2844.843076	.065228
2845.807430	.06524
2846.771784	.065338
2847.736137	.065542
2848.700491	.066039
2849.664844	.066875
2850.629198	.067693
2851.593551	.068084
2852.557905	.068273
2853.522259	.068816
2854.486612	.069691
2855.450966	.07027
2856.415319	.070238
2857.379673	.069833
2858.344027	.069348
2859.308380	.069035
2860.272734	.0688
2861.237087	.068412
2862.201441	.068026
2863.165794	.067699
2864.130148	.067246
2865.094502	.066692
2866.058855	.066374
2867.023209	.066356
2867.987562	.066303
2868.951916	.066315
2869.916270	.066626
2870.880623	.067014
2871.844977	.06747
2872.809330	.068127
2873.773684	.068617
2874.738038	.068909
2875.702391	.069505
2876.666745	.07019
2877.631098	.070557
2878.595452	.070779
2879.559805	.070912
2880.524159	.070839
2881.488513	.070545
2882.452866	.07007
2883.417220	.069518
2884.381573	.068963
2885.345927	.068376
2886.310281	.067831
2887.274634	.06737
2888.238988	.066937
2889.203341	.066914
2890.167695	.067303
2891.132048	.067334
2892.096402	.067131
2893.060756	.06752
2894.025109	.068278
2894.989463	.068613
2895.953816	.068676
2896.918170	.069201
2897.882524	.070173
2898.846877	.070928
2899.811231	.071229
2900.775584	.071417
2901.739938	.071635
2902.704291	.071638
2903.668645	.071416
2904.632999	.071215
2905.597352	.070863
2906.561706	.070202
2907.526059	.06962
2908.490413	.069156
2909.454767	.068536
2910.419120	.067919
2911.383474	.067512
2912.347827	.067276
2913.312181	.066935
2914.276535	.066482
2915.240888	.066704
2916.205242	.067826
2917.169595	.068802
2918.133949	.06908
2919.098302	.069265
2920.062656	.06976
2921.027010	.07026
2921.991363	.070615
2922.955717	.071029
2923.920070	.071483
2924.884424	.071835
2925.848778	.0721
2926.813131	.072064
2927.777485	.071443
2928.741838	.070646
2929.706192	.070249
2930.670545	.070044
2931.634899	.069655
2932.599253	.069129
2933.563606	.068508
2934.527960	.067924
2935.492313	.067708
2936.456667	.067882
2937.421021	.068161
2938.385374	.068284
2939.349728	.068378
2940.314081	.068893
2941.278435	.069681
2942.242789	.070174
2943.207142	.070569
2944.171496	.071234
2945.135849	.071861
2946.100203	.072219
2947.064556	.072416
2948.028910	.072514
2948.993264	.072533
2949.957617	.072394
2950.921971	.072031
2951.886324	.07154
2952.850678	.071126
2953.815032	.070812
2954.779385	.070295
2955.743739	.06949
2956.708092	.068773
2957.672446	.068626
2958.636799	.068905
2959.601153	.068932
2960.565507	.068876
2961.529860	.069259
2962.494214	.069669
2963.458567	.069847
2964.422921	.070309
2965.387275	.071043
2966.351628	.071611
2967.315982	.072087
2968.280335	.072528
2969.244689	.072795
2970.209042	.072841
2971.173396	.072715
2972.137750	.072716
2973.102103	.072841
2974.066457	.07262
2975.030810	.071956
2975.995164	.071133
2976.959518	.070374
2977.923871	.069972
2978.888225	.07003
2979.852578	.0701
2980.816932	.069923
2981.781286	.069639
2982.745639	.06936
2983.709993	.069318
2984.674346	.069577
2985.638700	.069845
2986.603053	.070099
2987.567407	.070618
2988.531761	.071305
2989.496114	.071769
2990.460468	.072031
2991.424821	.07246
2992.389175	.073078
2993.353529	.073417
2994.317882	.073308
2995.282236	.073093
2996.246589	.072981
2997.210943	.072953
2998.175296	.07277
2999.139650	.072237
3000.104004	.071652
3001.068357	.071229
3002.032711	.07075
3002.997064	.070138
3003.961418	.069596
3004.925772	.06937
3005.890125	.069579
3006.854479	.069911
3007.818832	.069934
3008.783186	.069914
3009.747539	.070421
3010.711893	.071266
3011.676247	.071889
3012.640600	.072177
3013.604954	.07235
3014.569307	.072715
3015.533661	.073234
3016.498015	.073606
3017.462368	.073813
3018.426722	.073806
3019.391075	.073375
3020.355429	.07261
3021.319783	.071944
3022.284136	.071678
3023.248490	.071637
3024.212843	.071399
3025.177197	.070771
3026.141550	.070174
3027.105904	.069855
3028.070258	.069616
3029.034611	.069796
3029.998965	.070492
3030.963318	.070924
3031.927672	.070825
3032.892026	.070719
3033.856379	.070989
3034.820733	.071558
3035.785086	.072138
3036.749440	.072707
3037.713793	.073382
3038.678147	.0739
3039.642501	.073995
3040.606854	.073783
3041.571208	.073464
3042.535561	.073193
3043.499915	.072994
3044.464269	.072513
3045.428622	.071637
3046.392976	.071096
3047.357329	.071195
3048.321683	.071157
3049.286037	.070708
3050.250390	.070368
3051.214744	.070364
3052.179097	.070446
3053.143451	.07025
3054.107804	.070027
3055.072158	.070457
3056.036512	.071347
3057.000865	.071937
3057.965219	.072198
3058.929572	.072628
3059.893926	.073185
3060.858280	.073371
3061.822633	.073171
3062.786987	.07288
3063.751340	.072664
3064.715694	.072723
3065.680047	.072996
3066.644401	.073062
3067.608755	.072585
3068.573108	.071877
3069.537462	.071436
3070.501815	.07107
3071.466169	.07064
3072.430523	.070345
3073.394876	.070053
3074.359230	.069833
3075.323583	.070114
3076.287937	.070676
3077.252290	.070782
3078.216644	.070412
3079.180998	.070306
3080.145351	.070808
3081.109705	.071464
3082.074058	.071996
3083.038412	.072674
3084.002766	.073327
3084.967119	.073414
3085.931473	.073092
3086.895826	.073006
3087.860180	.073155
3088.824534	.072956
3089.788887	.072478
3090.753241	.072279
3091.717594	.072198
3092.681948	.071735
3093.646301	.071016
3094.610655	.070458
3095.575009	.070278
3096.539362	.070365
3097.503716	.070278
3098.468069	.070145
3099.432423	.070496
3100.396777	.070929
3101.361130	.070896
3102.325484	.070817
3103.289837	.071217
3104.254191	.072003
3105.218544	.072683
3106.182898	.07296
3107.147252	.073131
3108.111605	.073396
3109.075959	.073451
3110.040312	.073266
3111.004666	.072983
3111.969020	.072642
3112.933373	.072485
3113.897727	.072442
3114.862080	.072142
3115.826434	.071581
3116.790787	.071039
3117.755141	.070742
3118.719495	.070684
3119.683848	.070606
3120.648202	.070347
3121.612555	.070117
3122.576909	.070081
3123.541263	.070186
3124.505616	.070449
3125.469970	.070762
3126.434323	.071024
3127.398677	.071459
3128.363031	.07217
3129.327384	.072746
3130.291738	.07278
3131.256091	.072596
3132.220445	.072835
3133.184798	.073347
3134.149152	.073405
3135.113506	.072915
3136.077859	.072392
3137.042213	.07209
3138.006566	.071908
3138.970920	.071652
3139.935274	.071249
3140.899627	.070847
3141.863981	.070648
3142.828334	.070654
3143.792688	.070632
3144.757041	.070612
3145.721395	.070716
3146.685749	.070683
3147.650102	.070692
3148.614456	.071144
3149.578809	.071595
3150.543163	.071881
3151.507517	.072432
3152.471870	.072823
3153.436224	.072632
3154.400577	.07248
3155.364931	.072754
3156.329284	.073116
3157.293638	.073224
3158.257992	.073068
3159.222345	.072763
3160.186699	.072271
3161.151052	.071642
3162.115406	.070977
3163.079760	.07037
3164.044113	.070127
3165.008467	.070224
3165.972820	.070294
3166.937174	.070253
3167.901528	.070196
3168.865881	.070165
3169.830235	.070154
3170.794588	.070397
3171.758942	.07103
3172.723295	.071594
3173.687649	.071774
3174.652003	.071765
3175.616356	.072006
3176.580710	.072642
3177.545063	.073057
3178.509417	.072945
3179.473771	.072788
3180.438124	.072792
3181.402478	.072745
3182.366831	.072441
3183.331185	.071941
3184.295538	.071533
3185.259892	.07129
3186.224246	.071203
3187.188599	.071277
3188.152953	.071202
3189.117306	.070791
3190.081660	.070474
3191.046014	.07053
3192.010367	.070649
3192.974721	.070716
3193.939074	.070818
3194.903428	.071047
3195.867782	.071557
3196.832135	.072007
3197.796489	.072097
3198.760842	.072217
3199.725196	.072593
3200.689549	.072958
3201.653903	.073062
3202.618257	.072879
3203.582610	.072674
3204.546964	.072852
3205.511317	.073197
3206.475671	.072948
3207.440025	.072216
3208.404378	.071679
3209.368732	.071249
3210.333085	.0707
3211.297439	.070305
3212.261792	.070285
3213.226146	.070501
3214.190500	.070623
3215.154853	.070735
3216.119207	.070877
3217.083560	.070779
3218.047914	.070765
3219.012268	.071049
3219.976621	.071411
3220.940975	.071938
3221.905328	.072599
3222.869682	.073162
3223.834035	.073417
3224.798389	.073319
3225.762743	.073224
3226.727096	.07345
3227.691450	.07365
3228.655803	.073343
3229.620157	.072823
3230.584511	.072433
3231.548864	.072
3232.513218	.071381
3233.477571	.070645
3234.441925	.070208
3235.406279	.070262
3236.370632	.070341
3237.334986	.070175
3238.299339	.069848
3239.263693	.069447
3240.228046	.069411
3241.192400	.070027
3242.156754	.070828
3243.121107	.071378
3244.085461	.071739
3245.049814	.072119
3246.014168	.072498
3246.978522	.072578
3247.942875	.072391
3248.907229	.072307
